# x y stream-function vorticity temperature
# Unflattened from original Fortran order: Do I=1,NQ; Do j=1,NX+2; Do k=1,NY+2
# NQ=3, NX=19, NY=19, total_nodes_x=21, total_nodes_y=21
5.0000000000000000E-01 2.5000000000000000E-01 3.1021891165580020E+00 1.8003311270238449E+01 -1.2316782199669509E+00
5.0000000000000000E-01 3.0000000000000004E-01 2.9521424912751550E+00 1.0152528520470649E+00 -6.4973588601517218E-01
5.0000000000000000E-01 3.5000000000000003E-01 2.7966106567618629E+00 3.9941356873716920E+00 -2.6422279808882698E-01
5.0000000000000000E-01 4.0000000000000002E-01 2.6553841425804441E+00 6.1605274186037011E+00 3.2211805210778037E-02
5.0000000000000000E-01 4.5000000000000001E-01 2.5401160380465839E+00 2.0776601898639320E+00 2.8722336811942722E-01
5.0000000000000000E-01 5.0000000000000000E-01 2.4404752576417121E+00 -5.4421984310881921E+00 5.2918465149466920E-01
5.0000000000000000E-01 5.5000000000000004E-01 2.3353729336359108E+00 -1.1551642891569459E+01 7.8152162228792676E-01
5.0000000000000000E-01 6.0000000000000009E-01 2.2072932954402029E+00 -1.0597295717337650E+01 1.0686350767687871E+00
5.0000000000000000E-01 6.5000000000000002E-01 2.0553030471828460E+00 7.6642710243354211E+00 1.4201958699038351E+00
5.0000000000000000E-01 7.0000000000000007E-01 1.9187639327943899E+00 6.1493216828781762E+01 1.8802761698963510E+00
5.0000000000000000E-01 7.5000000000000000E-01 1.9236888643705830E+00 1.5988085077915869E+02 2.5368340664160489E+00
5.0000000000000000E-01 8.0000000000000004E-01 2.3086801291371248E+00 2.3313296972556029E+02 3.6005954953315338E+00
5.0000000000000000E-01 8.5000000000000009E-01 3.2531086711839472E+00 2.0813131000082869E+01 5.5524527655050457E+00
5.0000000000000000E-01 9.0000000000000002E-01 4.2500223671201596E+00 -8.3137149897241636E+02 9.1866011195823507E+00
5.0000000000000000E-01 9.5000000000000007E-01 3.4030596109998119E+00 -1.0100800007279100E+03 1.4141613057115981E+01
5.0000000000000000E-01 1.0000000000000000E+00 5.2516042729766621E-20 4.5887138459197267E+03 1.5793283702960521E+01
5.5000000000000004E-01 0.0000000000000000E+00 -2.6427427954334171E-19 4.9896663341397489E+03 -1.8705834612677240E+01
5.5000000000000004E-01 5.0000000000000003E-02 3.5918822700305229E+00 -1.3588154771176810E+03 -1.6338110222497530E+01
5.5000000000000004E-01 1.0000000000000001E-01 3.7349375912998508E+00 -3.8848747226050432E+02 -9.2349370519583900E+00
5.5000000000000004E-01 1.5000000000000002E-01 2.8480973449769400E+00 2.6125158592695328E+02 -4.4430319548116417E+00
5.5000000000000004E-01 2.0000000000000001E-01 2.5067378627912098E+00 1.4940156568686609E+02 -2.2547025949985220E+00
5.5000000000000004E-01 2.5000000000000000E-01 2.5114638321467431E+00 1.9769486063564440E+01 -1.2320108820583631E+00
5.5000000000000004E-01 3.0000000000000004E-01 2.5469196712471431E+00 -1.6256321213973759E+01 -6.5445390050492180E-01
5.5000000000000004E-01 3.5000000000000003E-01 2.5326562833770478E+00 -8.3104563950725936E+00 -2.6495658979649528E-01
5.5000000000000004E-01 4.0000000000000002E-01 2.5019309263799139E+00 1.4834656294738091E+00 3.3960665123741629E-02
5.5000000000000004E-01 4.5000000000000001E-01 2.4856245683146230E+00 4.2827179802770071E-01 2.8887974149998719E-01
5.5000000000000004E-01 5.0000000000000000E-01 2.4802137043122912E+00 -7.8919169055442344E+00 5.2941780197656008E-01
5.5000000000000004E-01 5.5000000000000004E-01 2.4616229530239400E+00 -1.4849262892679571E+01 7.8001843972464346E-01
5.5000000000000004E-01 6.0000000000000009E-01 2.4095074453495018E+00 -1.0781275102354151E+01 1.0655675599366581E+00
5.5000000000000004E-01 6.5000000000000002E-01 2.3306342378255129E+00 1.5791319400249760E+01 1.4169188267960739E+00
5.5000000000000004E-01 7.0000000000000007E-01 2.2861029329511888E+00 7.6258166539635255E+01 1.8826566167456420E+00
5.5000000000000004E-01 7.5000000000000000E-01 2.4201949140862040E+00 1.6043369545347269E+02 2.5598898715234708E+00
5.5000000000000004E-01 8.0000000000000004E-01 2.9360051616904852E+00 1.7844755136702611E+02 3.6628436843539780E+00
5.5000000000000004E-01 8.5000000000000009E-01 3.8703016530587662E+00 -1.0564687276513099E+02 5.6239558860305889E+00
5.5000000000000004E-01 9.0000000000000002E-01 4.5341797119671119E+00 -8.8346983236461165E+02 9.0026108586365829E+00
5.5000000000000004E-01 9.5000000000000007E-01 3.2112438568783732E+00 -7.4327442005303737E+02 1.3132350823743391E+01
5.5000000000000004E-01 1.0000000000000000E+00 9.1479558303464437E-20 4.2251320202990564E+03 1.4508930812112320E+01
6.0000000000000009E-01 0.0000000000000000E+00 -3.1001405869507388E-19 5.6918605335221428E+03 -2.0973764477176740E+01
6.0000000000000009E-01 5.0000000000000003E-02 3.9664254993620069E+00 -1.8643001522763291E+03 -1.7977719137081781E+01
6.0000000000000009E-01 1.0000000000000001E-01 3.2915895489410580E+00 -4.4026743379460652E+02 -8.9895831167969380E+00
6.0000000000000009E-01 1.5000000000000002E-01 2.0028923370538099E+00 3.8615478507121122E+02 -4.2252628179289191E+00
6.0000000000000009E-01 2.0000000000000001E-01 1.7473444938199361E+00 1.8241590002200479E+02 -2.2038399260997830E+00
6.0000000000000009E-01 2.5000000000000000E-01 1.9590484239946639E+00 2.2371522413293761E+00 -1.2385108236545150E+00
6.0000000000000009E-01 3.0000000000000004E-01 2.1599486511906538E+00 -3.5662000224465316E+01 -6.6446233061202520E-01
6.0000000000000009E-01 3.5000000000000003E-01 2.2638034146763149E+00 -1.6289421626474969E+01 -2.6775795932833169E-01
6.0000000000000009E-01 4.0000000000000002E-01 2.3347442601376969E+00 2.7311195805173061E-01 3.5087076274004543E-02
6.0000000000000009E-01 4.5000000000000001E-01 2.4196453933913471E+00 -3.5361368860784131E-01 2.8986837525725301E-01
6.0000000000000009E-01 5.0000000000000000E-01 2.5137913447676281E+00 -1.0858358084417990E+01 5.2840033878283876E-01
6.0000000000000009E-01 5.5000000000000004E-01 2.5864670913099461E+00 -1.8709975002169859E+01 7.7692030095418785E-01
6.0000000000000009E-01 6.0000000000000009E-01 2.6157569671601721E+00 -1.1823424207011399E+01 1.0614522211094111E+00
6.0000000000000009E-01 6.5000000000000002E-01 2.6175595654935959E+00 2.0437099868338048E+01 1.4145208016447579E+00
6.0000000000000009E-01 7.0000000000000007E-01 2.6699079194978248E+00 8.2002573636097239E+01 1.8886863743393421E+00
6.0000000000000009E-01 7.5000000000000000E-01 2.9219389693985018E+00 1.4752182685735019E+02 2.5866407395246158E+00
6.0000000000000009E-01 8.0000000000000004E-01 3.5300849434367558E+00 1.1556725316468460E+02 3.7180329810266302E+00
6.0000000000000009E-01 8.5000000000000009E-01 4.4064921709344027E+00 -2.2028484189089221E+02 5.6602974887862496E+00
6.0000000000000009E-01 9.0000000000000002E-01 4.7451869890296567E+00 -9.0536644200863100E+02 8.7865880735890975E+00
6.0000000000000009E-01 9.5000000000000007E-01 3.0495499990357162E+00 -5.3066998943870806E+02 1.2284550747103610E+01
6.0000000000000009E-01 1.0000000000000000E+00 -2.5410988417629010E-20 3.9247970657108208E+03 1.3450538304941791E+01
6.5000000000000002E-01 0.0000000000000000E+00 3.0493186101154812E-20 6.2953672623554712E+03 -2.3861982622690281E+01
6.5000000000000002E-01 5.0000000000000003E-02 4.3214796588844386E+00 -2.2191836524845980E+03 -2.0225000237235779E+01
6.5000000000000002E-01 1.0000000000000001E-01 2.2833489524463260E+00 7.4844522054864649E+02 -9.3140530808722861E+00
6.5000000000000002E-01 1.5000000000000002E-01 9.4480104129711395E-01 6.7653893663312499E+02 -4.0768328126868054E+00
6.5000000000000002E-01 2.0000000000000001E-01 9.9658054070289492E-01 2.1560551786941099E+02 -2.1721264800780271E+00
6.5000000000000002E-01 2.5000000000000000E-01 1.4597616221161300E+00 -2.0177888487825062E+01 -1.2569949311903781E+00
6.5000000000000002E-01 3.0000000000000004E-01 1.7948608858233590E+00 -4.3787212657516228E+01 -6.7947471449502206E-01
6.5000000000000002E-01 3.5000000000000003E-01 1.9868610069863959E+00 -8.0805933084508510E+00 -2.7196189565830581E-01
6.5000000000000002E-01 4.0000000000000002E-01 2.1514912989220640E+00 1.2431131352882650E+01 3.5277216853267970E-02
6.5000000000000002E-01 4.5000000000000001E-01 2.3431919078494090E+00 8.6003369725468648E+00 2.8917421632535101E-01
6.5000000000000002E-01 5.0000000000000000E-01 2.5442901500252941E+00 -5.8854630526968137E+00 5.2492272985428079E-01
6.5000000000000002E-01 5.5000000000000004E-01 2.7126883254704852E+00 -1.5355369144520649E+01 7.7109200110947951E-01
6.5000000000000002E-01 6.0000000000000009E-01 2.8262773699480470E+00 -7.3988727256022617E+00 1.0551943979848180E+00
6.5000000000000002E-01 6.5000000000000002E-01 2.9116107053642302E+00 2.6210827870288011E+01 1.4115998214647600E+00
6.5000000000000002E-01 7.0000000000000007E-01 3.0598499568762780E+00 8.2538622894333173E+01 1.8961793230884660E+00
6.5000000000000002E-01 7.5000000000000000E-01 3.4159013806353271E+00 1.2538115642474830E+02 2.6145624279253412E+00
6.5000000000000002E-01 8.0000000000000004E-01 4.0847148865496488E+00 4.9852069109620757E+01 3.7671188152309649E+00
6.5000000000000002E-01 8.5000000000000009E-01 4.8715446423442019E+00 -3.1550416111473493E+02 5.6764136939591214E+00
6.5000000000000002E-01 9.0000000000000002E-01 4.9059851557043581E+00 -9.1520859225120591E+02 8.5699217305439728E+00
6.5000000000000002E-01 9.5000000000000007E-01 2.9150941371000672E+00 -3.6835001539962161E+02 1.1569961366262170E+01
6.5000000000000002E-01 1.0000000000000000E+00 1.3213713977167090E-19 3.6822899530066488E+03 1.2569974578168241E+01
7.0000000000000007E-01 0.0000000000000000E+00 1.0164395367051600E-19 8.9735889624174233E+03 -2.6781580505320711E+01
7.0000000000000007E-01 5.0000000000000003E-02 5.4881848871758629E+00 -4.7755345881583444E+03 -2.1946249250572230E+01
7.0000000000000007E-01 1.0000000000000001E-01 1.6503466908072659E+00 3.1390982337870832E+02 -7.4402554863267714E+00
7.0000000000000007E-01 1.5000000000000002E-01 -1.1128433875650569E-02 7.4818277527007729E+02 -3.6570791287820250E+00
7.0000000000000007E-01 2.0000000000000001E-01 3.9777683457880031E-01 1.3615612833129691E+02 -2.1091790095591518E+00
7.0000000000000007E-01 2.5000000000000000E-01 1.0773927111674040E+00 -7.8215575403914215E+01 -1.2723533569703940E+00
7.0000000000000007E-01 3.0000000000000004E-01 1.4728280538099241E+00 -4.1905778042730930E+01 -6.9157276571117554E-01
7.0000000000000007E-01 3.5000000000000003E-01 1.7125365357000790E+00 2.0064737904471329E+01 -2.7332521407717958E-01
7.0000000000000007E-01 4.0000000000000002E-01 1.9679634281279570E+00 4.0831281270746622E+01 3.6939921703417193E-02
7.0000000000000007E-01 4.5000000000000001E-01 2.2791315605704781E+00 2.9623604041559311E+01 2.8868847929976338E-01
7.0000000000000007E-01 5.0000000000000000E-01 2.5971550058654489E+00 1.0948284601516280E+01 5.2077560145856738E-01
7.0000000000000007E-01 5.5000000000000004E-01 2.8624493424310860E+00 2.6494530319289762E+00 7.6389423864664319E-01
7.0000000000000007E-01 6.0000000000000009E-01 3.0552757010828149E+00 1.3905106492872489E+01 1.0469549126621991E+00
7.0000000000000007E-01 6.5000000000000002E-01 3.2161612257344760E+00 4.7697202863158623E+01 1.4061284360038540E+00
7.0000000000000007E-01 7.0000000000000007E-01 3.4480644998532601E+00 9.4288675353138999E+01 1.9000890056357791E+00
7.0000000000000007E-01 7.5000000000000000E-01 3.8876928201738141E+00 1.0961725717080840E+02 2.6361786236228539E+00
7.0000000000000007E-01 8.0000000000000004E-01 4.5905296750329514E+00 -9.6845412158566795E+00 3.8038376338704518E+00
7.0000000000000007E-01 8.5000000000000009E-01 5.2683092039045079E+00 -3.8690353123680802E+02 5.6689588108866866E+00
7.0000000000000007E-01 9.0000000000000002E-01 5.0089800196487237E+00 -8.5020095981111194E+02 8.3318195790597827E+00
7.0000000000000007E-01 9.5000000000000007E-01 2.7839663277169260E+00 -2.0380962164543851E+02 1.0936800267873640E+01
7.0000000000000007E-01 1.0000000000000000E+00 -8.4703294725430034E-21 3.4426662957693288E+03 1.1805127164144929E+01
7.5000000000000000E-01 0.0000000000000000E+00 -6.7762635780344027E-21 5.1699850364402446E+03 -3.7736836625237700E+01
7.5000000000000000E-01 5.0000000000000003E-02 4.0420763728108264E+00 -6.3898706724633553E+02 -3.0464490852233450E+01
7.5000000000000000E-01 1.0000000000000001E-01 -8.5434152552579923E-01 3.3349095935350169E+03 -8.6474535332207232E+00
7.5000000000000000E-01 1.5000000000000002E-01 -1.2664754664329660E+00 5.8094198023703689E+02 -3.3235400119092229E+00
7.5000000000000000E-01 2.0000000000000001E-01 -5.3002003091586890E-02 -2.6111761599865122E+02 -2.0167679519267190E+00
7.5000000000000000E-01 2.5000000000000000E-01 8.2263445229028276E-01 -2.4984568469319311E+02 -1.2667981696605670E+00
7.5000000000000000E-01 3.0000000000000004E-01 1.1973611042503260E+00 -5.6836744857176733E+01 -6.8658699360086006E-01
7.5000000000000000E-01 3.5000000000000003E-01 1.4582217359008540E+00 4.8534343908591133E+01 -2.6210827887602062E-01
7.5000000000000000E-01 4.0000000000000002E-01 1.8206758003701480E+00 6.1380515503685267E+01 4.8530241637704252E-02
7.5000000000000000E-01 4.5000000000000001E-01 2.2782359579452121E+00 3.3670266175347969E+01 2.9756037379428479E-01
7.5000000000000000E-01 5.0000000000000000E-01 2.7303978653904140E+00 1.0602868444998901E+01 5.2634395065521866E-01
7.5000000000000000E-01 5.5000000000000004E-01 3.0946792530276852E+00 1.3018345662398630E+01 7.6643482955857611E-01
7.5000000000000000E-01 6.0000000000000009E-01 3.3569836244924840E+00 4.2010585495363912E+01 1.0471886857453900E+00
7.5000000000000000E-01 6.5000000000000002E-01 3.5753787635102889E+00 8.9608966879729095E+01 1.4058070110231000E+00
7.5000000000000000E-01 7.0000000000000007E-01 3.8635007229593930E+00 1.3644275313948819E+02 1.9026676389156401E+00
7.5000000000000000E-01 7.5000000000000000E-01 4.3482782232157318E+00 1.3014026572993461E+02 2.6462388381895550E+00
7.5000000000000000E-01 8.0000000000000004E-01 5.0486746780778429E+00 -3.7692814479963587E+01 3.8201874640403921E+00
7.5000000000000000E-01 8.5000000000000009E-01 5.6191720775651453E+00 -4.7380292106699500E+02 5.6545992507309846E+00
7.5000000000000000E-01 9.0000000000000002E-01 5.1311472549805934E+00 -9.6690168350499334E+02 8.1660642735316937E+00
7.5000000000000000E-01 9.5000000000000007E-01 2.7022670848203179E+00 -1.5611849461332699E+02 1.0438013710385770E+01
7.5000000000000000E-01 1.0000000000000000E+00 9.9949887776007440E-20 3.3207815852632598E+03 1.1195330189337120E+01
8.0000000000000004E-01 0.0000000000000000E+00 1.0503208545953321E-19 1.9262645774343691E+04 -2.7293115187573491E+01
8.0000000000000004E-01 5.0000000000000003E-02 9.9369944138691544E+00 -1.4676505666150670E+04 -2.0964443484582851E+01
8.0000000000000004E-01 1.0000000000000001E-01 -1.6304407304425279E+00 3.4158692952961369E+03 -1.9784283756109280E+00
8.0000000000000004E-01 1.5000000000000002E-01 -2.7230622258844570E+00 4.0930985707449298E+02 -2.6849423832022601E+00
8.0000000000000004E-01 2.0000000000000001E-01 -6.6432824638813193E-01 -7.2015253959871518E+02 -2.0507395784843920E+00
8.0000000000000004E-01 2.5000000000000000E-01 4.9046354090645278E-01 -4.5154296671092669E+02 -1.2913068226465780E+00
8.0000000000000004E-01 3.0000000000000004E-01 8.7622102731446538E-01 -8.5732732547077617E+01 -6.6884474687936191E-01
8.0000000000000004E-01 3.5000000000000003E-01 1.1995256137097330E+00 4.7261633945558117E+01 -2.3283730910208961E-01
8.0000000000000004E-01 4.0000000000000002E-01 1.7138916468854530E+00 2.5561752136753292E+01 7.8226367830159377E-02
8.0000000000000004E-01 4.5000000000000001E-01 2.3535077431248741E+00 -4.2192472815506427E+01 3.2642185317646738E-01
8.0000000000000004E-01 5.0000000000000000E-01 2.9655233209370060E+00 -8.2506333143019333E+01 5.5649650788289418E-01
8.0000000000000004E-01 5.5000000000000004E-01 3.4485685503361831E+00 -6.9249943138549725E+01 7.9978396407405861E-01
8.0000000000000004E-01 6.0000000000000009E-01 3.7952732566314471E+00 -1.0691462846543169E+01 1.0842123532118080E+00
8.0000000000000004E-01 6.5000000000000002E-01 4.0769833162630373E+00 7.0575326541030705E+01 1.4458857996506140E+00
8.0000000000000004E-01 7.0000000000000007E-01 4.4070319801994051E+00 1.4351373597432541E+02 1.9431296687779700E+00
8.0000000000000004E-01 7.5000000000000000E-01 4.8878840372002568E+00 1.5254588013596390E+02 2.6783982723409698E+00
8.0000000000000004E-01 8.0000000000000004E-01 5.5018916995116127E+00 -6.2797693915374566E+00 3.8228546505302168E+00
8.0000000000000004E-01 8.5000000000000009E-01 5.8740253633836694E+00 -3.8814328670725138E+02 5.5642250333160472E+00
8.0000000000000004E-01 9.0000000000000002E-01 5.0620387883884170E+00 -5.0912057686194419E+02 7.8063463327397926E+00
8.0000000000000004E-01 9.5000000000000007E-01 2.5036585084187029E+00 1.6320432463538700E+02 9.8590339174660855E+00
8.0000000000000004E-01 1.0000000000000000E+00 1.1180834903756760E-19 2.9227897490037790E+03 1.0543263112374850E+01
8.5000000000000009E-01 0.0000000000000000E+00 2.0328790734103211E-20 -2.5922587171979608E+03 -7.1803026970207739E+01
8.5000000000000009E-01 5.0000000000000003E-02 6.4507675424675204E-01 6.7327015984486370E+03 -5.6048563344477031E+01
8.5000000000000009E-01 1.0000000000000001E-01 -6.2890363376172278E+00 6.9883143718728124E+03 -8.7851724672849318E+00
8.5000000000000009E-01 1.5000000000000002E-01 -5.5137908209738979E+00 2.9834497793675669E+03 -2.0135024752146120E+00
8.5000000000000009E-01 2.0000000000000001E-01 -1.6922300357475599E+00 -7.0320974485640522E+02 -2.4592304781626648E+00
8.5000000000000009E-01 2.5000000000000000E-01 -1.1875861310420520E-01 -4.5304564355806929E+02 -1.4361553076367639E+00
8.5000000000000009E-01 3.0000000000000004E-01 3.7938576745824831E-01 -5.5280214994714328E+01 -6.6938050398171001E-01
8.5000000000000009E-01 3.5000000000000003E-01 8.4451893256060784E-01 3.1344624607780769E+01 -2.0022866810008599E-01
8.5000000000000009E-01 4.0000000000000002E-01 1.5317904909909259E+00 -6.6531800811957112E+01 1.1314320568576880E-01
8.5000000000000009E-01 4.5000000000000001E-01 2.3390491224399779E+00 -2.0584446877136031E+02 3.6118563876548571E-01
8.5000000000000009E-01 5.0000000000000000E-01 3.1055890432631950E+00 -3.0297457525740640E+02 5.9966576972257013E-01
8.5000000000000009E-01 5.5000000000000004E-01 3.7367815123043080E+00 -3.3020380745275202E+02 8.6161186472282758E-01
8.5000000000000009E-01 6.0000000000000009E-01 4.2302005577675299E+00 -2.9653648062889312E+02 1.1728087297239631E+00
8.5000000000000009E-01 6.5000000000000002E-01 4.6524991524567536E+00 -2.2842600192692939E+02 1.5666408880105860E+00
8.5000000000000009E-01 7.0000000000000007E-01 5.0912211152748279E+00 -1.5541020928025111E+02 2.0943784896712558E+00
8.5000000000000009E-01 7.5000000000000000E-01 5.5926824316737633E+00 -1.1094387934110790E+02 2.8372384752296340E+00
8.5000000000000009E-01 8.0000000000000004E-01 6.0888877241457173E+00 -1.8047051859983699E+02 3.9368381713160150E+00
8.5000000000000009E-01 8.5000000000000009E-01 6.2961774568794713E+00 -6.6541700049165445E+02 5.6315619953814871E+00
8.5000000000000009E-01 9.0000000000000002E-01 5.4628837637711793E+00 -1.6100979249219240E+03 7.9586590678395206E+00
8.5000000000000009E-01 9.5000000000000007E-01 2.6583389842142129E+00 -3.9942169322450718E+02 9.7584079670196857E+00
8.5000000000000009E-01 1.0000000000000000E+00 3.5575383784680608E-20 3.3897194339926768E+03 1.0358324266746409E+01
9.0000000000000002E-01 0.0000000000000000E+00 6.2680438096818225E-20 3.7766878727180170E+04 -7.3794858446977720E+00
9.0000000000000002E-01 5.0000000000000003E-02 1.5764103438482049E+01 -3.7699910329539882E+04 -3.7096893549959442E+00
9.0000000000000002E-01 1.0000000000000001E-01 -4.5067873333099984E+00 8.6523956181953527E+03 7.2997001141095401E+00
9.0000000000000002E-01 1.5000000000000002E-01 -4.5124562738192697E+00 1.5498590696450999E+03 -1.1643122012909699E+00
9.0000000000000002E-01 2.0000000000000001E-01 -1.8245770974092250E+00 -6.1703680129301517E+02 -3.2134304410012731E+00
9.0000000000000002E-01 2.5000000000000000E-01 -7.8308122654259782E-01 -8.3415196954362628E+01 -1.6857811157643670E+00
9.0000000000000002E-01 3.0000000000000004E-01 -2.5589461891564852E-01 1.5109172038727050E+02 -7.0269227174134308E-01
9.0000000000000002E-01 3.5000000000000003E-01 3.3975977964480131E-01 8.8867587531598915E+01 -1.8866373101315470E-01
9.0000000000000002E-01 4.0000000000000002E-01 1.0779351946676710E+00 -8.6805126787667419E+01 1.1304302232936519E-01
9.0000000000000002E-01 4.5000000000000001E-01 1.8752846814017350E+00 -2.7452726373876192E+02 3.4207199402552457E-01
9.0000000000000002E-01 5.0000000000000000E-01 2.6464821362888822E+00 -4.4345221358845322E+02 5.7473963600404565E-01
9.0000000000000002E-01 5.5000000000000004E-01 3.3465624204879698E+00 -5.8570408312836241E+02 8.5042010025065773E-01
9.0000000000000002E-01 6.0000000000000009E-01 3.9802942765969158E+00 -7.0272426380202307E+02 1.1966832263545970E+00
9.0000000000000002E-01 6.5000000000000002E-01 4.5940577963829634E+00 -8.0533979663671050E+02 1.6480662319096850E+00
9.0000000000000002E-01 7.0000000000000007E-01 5.2408665916585564E+00 -8.9965015711854608E+02 2.2522289912531281E+00
9.0000000000000002E-01 7.5000000000000000E-01 5.9100290813067007E+00 -9.5162005936896503E+02 3.0620321364494152E+00
9.0000000000000002E-01 8.0000000000000004E-01 6.4068395179629150E+00 -8.1811127091494598E+02 4.1104470262533122E+00
9.0000000000000002E-01 8.5000000000000009E-01 6.2114057532154536E+00 -1.7373644920193439E+02 5.3732926728601749E+00
9.0000000000000002E-01 9.0000000000000002E-01 4.5878569874485189E+00 1.2809355215288849E+03 6.7561208058873987E+00
9.0000000000000002E-01 9.5000000000000007E-01 1.6682594018464669E+00 2.0508807592764670E+03 8.4989500336487165E+00
9.0000000000000002E-01 1.0000000000000000E+00 6.7762635780344027E-21 9.7647203614851060E+02 9.0798931095691540E+00
9.5000000000000007E-01 0.0000000000000000E+00 -5.0821976835258020E-21 -5.6644975664266713E+04 -1.2914977540089010E+01
9.5000000000000007E-01 5.0000000000000003E-02 -2.7331654299720341E+01 4.7693982964117131E+04 -1.3973680526825710E+01
9.5000000000000007E-01 1.0000000000000001E-01 -5.8557596735922113E+00 -3.9279400319272718E+03 -1.7149789487035800E+01
9.5000000000000007E-01 1.5000000000000002E-01 -1.4044474338110180E+00 -2.4403819135349340E+03 -8.9515480671170646E+00
9.5000000000000007E-01 2.0000000000000001E-01 -1.3505287534925510E+00 4.1968924913805768E+02 -4.2419570723216093E+00
9.5000000000000007E-01 2.5000000000000000E-01 -1.1238673286355310E+00 7.0303432803501960E+02 -1.7377008312549360E+00
9.5000000000000007E-01 3.0000000000000004E-01 -6.0427346203928700E-01 3.8189253435251868E+02 -6.3056819936160302E-01
9.5000000000000007E-01 3.5000000000000003E-01 -8.2600536271460107E-02 1.8203232291354880E+02 -1.6413550129144419E-01
9.5000000000000007E-01 4.0000000000000002E-01 3.8919235815498232E-01 1.0806682247506710E+02 5.7396499517376041E-02
9.5000000000000007E-01 4.5000000000000001E-01 8.3160183846299129E-01 8.1981267912602235E+01 2.0660576274234829E-01
9.5000000000000007E-01 5.0000000000000000E-01 1.2668834901848340E+00 4.7310165116218549E+01 3.6009941243973781E-01
9.5000000000000007E-01 5.5000000000000004E-01 1.7077254023028920E+00 -1.9846837728191389E+01 5.5465888976819067E-01
9.5000000000000007E-01 6.0000000000000009E-01 2.1678386027395788E+00 -1.2237669791357700E+02 8.1721890325699631E-01
9.5000000000000007E-01 6.5000000000000002E-01 2.6773929781567918E+00 -2.6077700090672931E+02 1.1826912878227600E+00
9.5000000000000007E-01 7.0000000000000007E-01 3.2957329918084031E+00 -4.5836211599221531E+02 1.7075886550725681E+00
9.5000000000000007E-01 7.5000000000000000E-01 4.1187670732870840E+00 -8.1191029984621082E+02 2.4917975948849160E+00
9.5000000000000007E-01 8.0000000000000004E-01 5.2395304099256741E+00 -1.5662414224179720E+03 3.7168556036794849E+00
9.5000000000000007E-01 8.5000000000000009E-01 6.5169113757136889E+00 -3.0544941037783069E+03 5.6580774106098852E+00
9.5000000000000007E-01 9.0000000000000002E-01 6.9804738526903130E+00 -4.9052331981655416E+03 8.4817060924020229E+00
9.5000000000000007E-01 9.5000000000000007E-01 4.5540436867168310E+00 -3.8269764828794300E+03 1.1498512784705429E+01
9.5000000000000007E-01 1.0000000000000000E+00 -7.1150767569361228E-20 7.3783437599418066E+03 1.2504115015473230E+01
1.0000000000000000E+00 0.0000000000000000E+00 9.6561755986990239E-20 -5.6644985438832657E+04 -6.4574887700445061E+00
1.0000000000000000E+00 5.0000000000000003E-02 -3.3881317890172010E-21 -5.6644995213397589E+04 0.0000000000000000E+00
1.0000000000000000E+00 1.0000000000000001E-01 -3.8963515573697822E-20 -5.0629455712961280E+03 0.0000000000000000E+00
1.0000000000000000E+00 1.5000000000000002E-01 5.7598240413292423E-20 -4.6514691811828999E+02 0.0000000000000000E+00
1.0000000000000000E+00 2.0000000000000001E-01 3.8963515573697822E-20 -1.8304800464352470E+03 0.0000000000000000E+00
1.0000000000000000E+00 2.5000000000000000E-01 -1.8804131429045470E-19 -1.7001587220403990E+03 0.0000000000000000E+00
1.0000000000000000E+00 3.0000000000000004E-01 3.5575383784680608E-20 -9.1607483222313579E+02 0.0000000000000000E+00
1.0000000000000000E+00 3.5000000000000003E-01 1.1858461261560200E-20 -1.9013686110903251E+02 0.0000000000000000E+00
1.0000000000000000E+00 4.0000000000000002E-01 1.0164395367051600E-20 4.1299768300202112E+02 0.0000000000000000E+00
1.0000000000000000E+00 4.5000000000000001E-01 -7.7927031147395631E-20 9.5693213726711508E+02 0.0000000000000000E+00
1.0000000000000000E+00 5.0000000000000000E-01 -9.1479558303464437E-20 1.4966059665024570E+03 0.0000000000000000E+00
1.0000000000000000E+00 5.5000000000000004E-01 1.6940658945086010E-20 2.0591950620154298E+03 0.0000000000000000E+00
1.0000000000000000E+00 6.0000000000000009E-01 -1.6940658945086010E-20 2.6625961452759570E+03 0.0000000000000000E+00
1.0000000000000000E+00 6.5000000000000002E-01 5.2516042729766621E-20 3.3432618935119422E+03 0.0000000000000000E+00
1.0000000000000000E+00 7.0000000000000007E-01 -3.3881317890172008E-20 4.1840628875944758E+03 0.0000000000000000E+00
1.0000000000000000E+00 7.5000000000000000E-01 -1.1858461261560200E-20 5.3484784365419864E+03 0.0000000000000000E+00
1.0000000000000000E+00 8.0000000000000004E-01 -2.5410988417629010E-20 7.0705607633452828E+03 0.0000000000000000E+00
1.0000000000000000E+00 8.5000000000000009E-01 2.7105054312137611E-20 9.3475451309427972E+03 0.0000000000000000E+00
1.0000000000000000E+00 9.0000000000000002E-01 3.5575383784680608E-20 1.0829189965495931E+04 0.0000000000000000E+00
1.0000000000000000E+00 9.5000000000000007E-01 -5.0821976835258020E-20 7.3783437599418066E+03 0.0000000000000000E+00
1.0000000000000000E+00 1.0000000000000000E+00 -7.7927031147395631E-20 7.3783437599418066E+03 6.2520575077366152E+00
